url	parent	ps	ns	text
http://www.ucmerced.edu	span	br		    209-228-4400
http://www.ucmerced.edu	p		a	© 2019 
http://www.ucmerced.edu	a			UC Regents
http://www.ucmerced.edu	a			Accreditation
http://www.ucmerced.edu	a			Privacy/Legal
http://www.ucmerced.edu	a			About This Site
http://www.ucmerced.edu	a			Site List
http://www.ucmerced.edu	a			Emergency Preparedness
http://www.ucmerced.edu	a			Your Right to Know
http://www.ucmerced.edu	p		a	Website designed & developed by 
http://www.ucmerced.edu	a			Public Relations
http://www.ucmerced.edu	a			Site Feedback
