url	parent	ps	ns	text
https://lib.vt.edu	a			Presentations
https://lib.vt.edu	a			Statements of Support
https://lib.vt.edu	span			Search
https://lib.vt.edu	label			Search
https://lib.vt.edu	span			Submit
https://lib.vt.edu	span			Explore
https://lib.vt.edu	a			                                                          Find & Borrow                         
https://lib.vt.edu	a			                                                          Research & Teaching                         
https://lib.vt.edu	a			                                                          Study & Learn                         
https://lib.vt.edu	a			                                                          Create & Share                         
https://lib.vt.edu	a			                                                          About                         
https://lib.vt.edu	a			                                                          Open Access - Big Deal                         
https://lib.vt.edu	a			                                                          Give                         
https://lib.vt.edu	h1			University Libraries
https://lib.vt.edu	h2			Insert your title here
https://lib.vt.edu	h1			WHAT ARE YOU LOOKING FOR?
https://lib.vt.edu	option			Keyword
https://lib.vt.edu	option			Title
https://lib.vt.edu	option			Author
https://lib.vt.edu	label			Everything
https://lib.vt.edu	label			Just Books
https://lib.vt.edu	label			Just Articles
https://lib.vt.edu	a			Discovery Help
https://lib.vt.edu	h3			Notice
https://lib.vt.edu	p			The University Libraries will be closed beginning at noon on Wednesday, November 27 for Thanksgiving break.
https://lib.vt.edu	p			See hours section for individual branch closing and opening dates and times. 
https://lib.vt.edu	h3			Access Matters
https://lib.vt.edu	p			We're committed to sharing ideas, research, and scholarship
https://lib.vt.edu	h3		span	Today's Hours: 
https://lib.vt.edu	option			Carol M. Newman Library
https://lib.vt.edu	option			Art & Architecture Library
https://lib.vt.edu	option			Northern Virginia Center Resource Center
https://lib.vt.edu	option			Special Collections
https://lib.vt.edu	option			Veterinary Medicine Library
https://lib.vt.edu	option			 Virginia Tech Carilion School of Medicine Library
https://lib.vt.edu	a			View all Library Hours
https://lib.vt.edu	h3			Quicklinks
https://lib.vt.edu	a			Faculty Resources
https://lib.vt.edu	a			Grad Student Resources
https://lib.vt.edu	a			Undergrad Resources
https://lib.vt.edu	a			Reserve a Space
https://lib.vt.edu	a			Reserve Equipment
https://lib.vt.edu	a			More...
https://lib.vt.edu	div			Loading player for https://video.vt.edu/media/Research Support and Nintendo Knowledge/1_1bheuanj...  
https://lib.vt.edu	p			Research Support and Nintendo Knowledge
https://lib.vt.edu	p			01:20
https://lib.vt.edu	a			           Close Video         
https://lib.vt.edu	a			           Watch More Videos         
https://lib.vt.edu	em			UPCOMING EVENTS
https://lib.vt.edu	h2			Upcoming Events
https://lib.vt.edu	a			amplifying unheard voices: a community-based symposium
https://lib.vt.edu	strong			Date:
https://lib.vt.edu	span		br	 Tuesday, January 14, 2020
https://lib.vt.edu	strong	br		Time:
https://lib.vt.edu	span		br	 9:00am -  3:00pm
https://lib.vt.edu	strong			Location:
https://lib.vt.edu	span		br	  Multipurpose Room (Newman 101)
https://lib.vt.edu	strong			Campus:
https://lib.vt.edu	span		br	 Blacksburg Campus
https://lib.vt.edu	strong			Listen, 
https://lib.vt.edu	strong			partner, 
https://lib.vt.edu	strong			change.
https://lib.vt.edu	p			Many groups in Southwest Virginia are largely invisible in media and research, despite being integral to the fabric of our communities. Academics and community members are invited to come listen and honor those stories and get the chance to partner directly in community-based research.
https://lib.vt.edu	p		a	In the morning, four community members (below) will share their personal story and the unanswered questions they raise. Poet and poverty abolitionist 
https://lib.vt.edu	a			Julia Dinsmore
https://lib.vt.edu	p			 will serve as Keynote Listener, reflecting on themes that emerge from the stories. After lunch, participants will join one or more speakers to begin imagining together how research could justly address the questions of the morning. Each speaker will collaborate with interested participants to make those dreams a reality by conducting and publishing peer-reviewed research with support from the University Libraries.
https://lib.vt.edu	p			Speakers include:
https://lib.vt.edu	em			Hannah Martin
https://lib.vt.edu	li			, LGBT veteran, small-scale farmer, and potter
https://lib.vt.edu	em			Victoria Ferguson
https://lib.vt.edu	li			, Monacan Indian tribal elder and cultural steward
https://lib.vt.edu	em			Chris Alderman
https://lib.vt.edu	li			, recovering substance user and peer recovery advocate
https://lib.vt.edu	em			Hothaifa Abu Samra
https://lib.vt.edu	li			, Syrian refugee and community college student
https://lib.vt.edu	p		a	This event is meant to inspire and equip long-term collaboration between Virginia Tech and community groups. It is open to anyone and meant to be a safe, accessible space for all. Speaker's stories will be video-recorded and archived, but to ensure everyone has power over their own story, we ask others not to record or share interactions without express permission. If you desire an accommodation, please contact Nathaniel Porter at (540)232-8478 or 
https://lib.vt.edu	a			ndporter@vt.edu
https://lib.vt.edu	p			 at least 10 days prior to the event.
https://lib.vt.edu	p		a	This event is cosponsored by 
https://lib.vt.edu	a			Center for Humanities
https://lib.vt.edu	p		a	, and the Advancing the Human Condition Symposium/
https://lib.vt.edu	a			Office for Inclusion and Diversity
https://lib.vt.edu	p		a	. For more details on the event, visit 
https://lib.vt.edu	a			the event FAQ
https://lib.vt.edu	p			"Feature Image: Eddie and Charlie Proudfoot. ""Mixed Up Model."" Used by permission."
https://lib.vt.edu	a			Graduate Student Open House
https://lib.vt.edu	span		br	 Wednesday, January 22, 2020
https://lib.vt.edu	span		br	 2:00pm -  4:00pm
https://lib.vt.edu	p			Who can help me at the library? How many books can I check out? What support do you offer for data management? Come find out the answers to these questions and more at the Graduate Student Library Open House! Stop in any time between 2 and 4 pm to chat with representatives from across the library, ask questions, and learn about all the ways that the University Libraries support graduate students throughout their time at the university, from their first semester all the way to finishing a thesis or dissertation. We estimate that it will take around 30 minutes to visit all stations. Talk to someone at each station, and you’ll be entered to win a library prize pack. Snacks and drinks will be served. 
https://lib.vt.edu	h2			In the News
https://lib.vt.edu	span			Jan 08, 2020
https://lib.vt.edu	a			Student's work in the University Libraries leads to a career in augmented reality
https://lib.vt.edu	span			Jan 06, 2020
https://lib.vt.edu	a			The flipped symposium, 'amplifying unheard voices,' highlights local stories of marginalized communities
https://lib.vt.edu	span			Jan 02, 2020
https://lib.vt.edu	a			Student work experiences in University Libraries build lifelong skills for success
https://lib.vt.edu	a			           View More         
https://lib.vt.edu	h2			Initiatives
https://lib.vt.edu	p			Make information accessible
https://lib.vt.edu	p			The University Libraries at Virginia Tech furthers the university’s dedication to being a global land-grant institution and serving faculty, students, and societies across the globe. The University Libraries supports the creation and publication of scholarship that is freely accessible to all — regardless of geographical location.
https://lib.vt.edu	p			Engage with digital content
https://lib.vt.edu	p			Learning, creating, and collaborating in the digital world is increasingly complex. Through digital literacy initiatives, University Libraries seeks to empower our community of learners and researchers as they navigate and participate in digital environments.
https://lib.vt.edu	a			ePortfolio Program
https://lib.vt.edu	p			Showcase your best work
https://lib.vt.edu	p			The ePortfolio Initiative supports the University’s mission to showcase students’ ability to be both leaders in specific disciplines while also cultivating transdisciplinary interests and skills, digital literacy and career competencies, aspirational values, and engagement in experiential and communal learning. 
https://lib.vt.edu	h3			LIBRARIES
https://lib.vt.edu	a			Art & Architecture Library
https://lib.vt.edu	a			Carol M. Newman Library
https://lib.vt.edu	a			Veterinary Medicine Library
https://lib.vt.edu	a			NVC Resource Center
https://lib.vt.edu	a			Library Service Center
https://lib.vt.edu	a			Virginia Tech Carilion School of Medicine Library
https://lib.vt.edu	button			GIVE TO THE LIBRARY
https://lib.vt.edu	h3			FOLLOW US
https://lib.vt.edu	h3			CONTACT
https://lib.vt.edu	p			University Libraries (0434)
https://lib.vt.edu	p			Carol M. Newman Library, Virginia Tech
https://lib.vt.edu	p			560 Drillfield Drive
https://lib.vt.edu	p			Blacksburg, VA 24061
https://lib.vt.edu	p			(540) 231-9232
https://lib.vt.edu	a			Employment
https://lib.vt.edu	a			Feedback & Comments
https://lib.vt.edu	a			Staff Only
https://lib.vt.edu	a		span	Get Directions  
https://lib.vt.edu	a		span	See All Locations  
https://lib.vt.edu	a			University Status
https://lib.vt.edu	a			Contact Virginia Tech
https://lib.vt.edu	a			Privacy Statement
https://lib.vt.edu	a			Acceptable Use
https://lib.vt.edu	a			We Remember
https://lib.vt.edu	a			Accessibility
https://lib.vt.edu	a			Consumer Information
https://lib.vt.edu	a			Stop Abuse
https://lib.vt.edu	a			Policies
https://lib.vt.edu	a			Equal Opportunity
https://lib.vt.edu	a			WVTF
https://lib.vt.edu	a			University Bookstore
https://lib.vt.edu	a			Jobs at Virginia Tech
https://lib.vt.edu	a			Strategic Plan
https://lib.vt.edu	p			© 2020 Virginia Polytechnic Institute and State University. All rights reserved.
https://lib.vt.edu	span	span		Facebook
https://lib.vt.edu	span	span		Twitter
https://lib.vt.edu	span	span		Instagram
https://lib.vt.edu	span	span		Linked In
https://lib.vt.edu	span	span		Pintrest
https://lib.vt.edu	span	span		YouTube
https://vt.edu	span			Universal Access Toggle
https://vt.edu	div			Universal Access
https://vt.edu	span			Close Universal Access dialog
https://vt.edu	span			Universal Access Options
https://vt.edu	span	img		Skip to main content
https://vt.edu	span	img		Report a barrier
https://vt.edu	span	img	span	Turn link underline 
https://vt.edu	span	span		Off
https://vt.edu	span	img		Accessibility portal
https://vt.edu	a			Apply
https://vt.edu	a			Visit
https://vt.edu	a			Give
https://vt.edu	a			Shop
https://vt.edu	span			Resources for
https://vt.edu	a			Future Students
https://vt.edu	a			Current Students
https://vt.edu	a			Parents and Families
https://vt.edu	a			Faculty and Staff
https://vt.edu	a			Alumni
https://vt.edu	a			Industry and Partners
https://vt.edu	span			Menu
https://vt.edu	a			Virginia Tech
https://vt.edu	a			About
https://vt.edu	span			About Submenu Toggle
https://vt.edu	a			Facts About Virginia Tech
https://vt.edu	a			Campus Locations
https://vt.edu	a			University Leadership
https://vt.edu	a			InclusiveVT
https://vt.edu	a			Arts@VirginiaTech
https://vt.edu	a			Engagement and Outreach
https://vt.edu	a			History and Traditions
https://vt.edu	a			Rankings
https://vt.edu	a			Academics
https://vt.edu	span			Academics Submenu Toggle
https://vt.edu	a			Colleges
https://vt.edu	a			Undergraduate Majors
https://vt.edu	a			Graduate School
https://vt.edu	a			Beyond Boundaries
https://vt.edu	a			Online Learning
https://vt.edu	a			Libraries
https://vt.edu	a			Continuing and Professional Education
https://vt.edu	a			Summer and Winter Sessions
https://vt.edu	a			Experiential Learning
https://vt.edu	a			Living-Learning Communities
https://vt.edu	a			Study Abroad
https://vt.edu	a			Admissions & Aid
https://vt.edu	span			Admissions & Aid Submenu Toggle
https://vt.edu	a			Cost & Aid
https://vt.edu	a			Undergraduate Admissions
https://vt.edu	a			Graduate School Admissions
https://vt.edu	a			Transfer Admissions
https://vt.edu	a			International Admissions
https://vt.edu	a			Veteran Admissions
https://vt.edu	a			First-Generation Students
https://vt.edu	a			Black College Institute
https://vt.edu	a			Frequently Asked Questions
https://vt.edu	a			Online Programs
https://vt.edu	a			Admissions Staff
https://vt.edu	a			Site Map
https://vt.edu	a			Campus Life
https://vt.edu	span			Campus Life Submenu Toggle
https://vt.edu	a			Discover Blacksburg
https://vt.edu	a			Housing
https://vt.edu	a			Dining
https://vt.edu	a			Career and Professional Development
https://vt.edu	a			Health and Wellness
https://vt.edu	a			Corps of Cadets
https://vt.edu	a			Clubs, Organizations, and Involvement
https://vt.edu	a			Cultural Centers
https://vt.edu	a			Athletics
https://vt.edu	a			Research
https://vt.edu	span			Search
https://vt.edu	label			Search
https://vt.edu	span			Submit
https://vt.edu	a			Home
https://vt.edu	span			Explore
https://vt.edu	a			                                                          About                         
https://vt.edu	a			                                                          Academics                         
https://vt.edu	a			                                                          Admissions & Aid                         
https://vt.edu	a			                                                          Campus Life                         
https://vt.edu	a			                                                          Research                         
https://vt.edu	h1			Home
https://vt.edu	h2			Solutions to help the environment
https://vt.edu	a			           watch the videos         
https://vt.edu	p			Our Motto
https://vt.edu	b			Ut Prosim
https://vt.edu	p			That I May Serve
https://vt.edu	h2		br	Boundless Impact
https://vt.edu	p		br	The Campaign for Virginia Tech
https://vt.edu	a			           Learn more         
https://vt.edu	h2		br	Innovation Campus
https://vt.edu	p			News and updates
https://vt.edu	a			           Visit the site         
https://vt.edu	h2			VIRGINIA TECH DAILY
https://vt.edu	span			Jan 10, 2020
https://vt.edu	a			Hume Center awarded $3.8 million for advanced manufacturing education by the Department of Defense
https://vt.edu	span			Jan 08, 2020
https://vt.edu	a			Professor combines classical design with advanced technologies to teach building construction students
https://vt.edu	span			Jan 07, 2020
https://vt.edu	a			Neuroscience’s Mike Bowers seeks cause, cure for stuttering with help from Virginia Tech alumnus
https://vt.edu	a			           View More         
https://vt.edu	i			Upcoming Events
https://vt.edu	h2			Upcoming Events
https://vt.edu	span			Jan 11
https://vt.edu	a			Virginia Tech in the 1960s exhibit
https://vt.edu	a			Annual Sheep Symposium
https://vt.edu	span			Jan 12
https://vt.edu	div			Loading player for https://video.vt.edu/media/Morning snow blankets Blacksburg campus/1_wgpbwoc2/...  
https://vt.edu	p			Snow day in Blacksburg
https://vt.edu	p		br	00:44
https://vt.edu	a			           Close Video         
https://vt.edu	a			           Watch More Videos         
https://vt.edu	h2			Our Vision
https://vt.edu	h3			Learning
https://vt.edu	p		br	Develop Knowledge through Experience
https://vt.edu	p		br	Our students connect what they learn in the classroom with real-life experiences to develop deeper knowledge. Collaborating with others, students build competitive solar houses or conduct airport studies in Latin America.
https://vt.edu	h3			Research
https://vt.edu	p		br	Discover Lasting Solutions
https://vt.edu	p		br	Virginia Tech researchers dive deep to solve complex problems across disciplines. Faculty and students design safer bike helmets, secure our national cyber systems, and develop targeted cancer treatments.
https://vt.edu	h3			Our role in the world
https://vt.edu	p		br	Partner to Serve Communities
https://vt.edu	p		br	We engage communities to develop and share knowledge that addresses real-world concerns. Students collaborate to design a library in Malawi and experts share their knowledge about poisonous plants in Virginia.
https://vt.edu	h2			In the news
https://vt.edu	a			Column: Better helmets won’t settle safety vs mayhem race
https://vt.edu	a			Associated Press
https://vt.edu	a			How artificial intelligence is helping identify thousands of unknown Civil War soldiers
https://vt.edu	a			Time
https://vt.edu	a		span	Get Directions  
https://vt.edu	a		span	See All Locations  
https://vt.edu	a			University Status
https://vt.edu	a			Contact Virginia Tech
https://vt.edu	a			Privacy Statement
https://vt.edu	a			Acceptable Use
https://vt.edu	a			We Remember
https://vt.edu	a			University Libraries
https://vt.edu	a			Accessibility
https://vt.edu	a			Consumer Information
https://vt.edu	a			Stop Abuse
https://vt.edu	a			Policies
https://vt.edu	a			Equal Opportunity
https://vt.edu	a			WVTF
https://vt.edu	a			University Bookstore
https://vt.edu	a			Jobs at Virginia Tech
https://vt.edu	a			Strategic Plan
https://vt.edu	p			© 2020 Virginia Polytechnic Institute and State University. All rights reserved.
https://vt.edu	span	span		Facebook
https://vt.edu	span	span		Twitter
https://vt.edu	span	span		Instagram
https://vt.edu	span	span		Linked In
https://vt.edu	span	span		Pintrest
https://vt.edu	span	span		YouTube
http://policies.vt.edu	p			HOME
http://policies.vt.edu	p			PRINCIPLES AND FRAMEWORK
