url	parent	ps	ns	text
https://kravislab.cmc.edu	p			2. Making the community a better place: We tap into the students’ strengths and talents to help benefit organizations that are “socially profitable.” In other words, students don’t just learn about the problems of the world; they become active problem-solvers, working with community members to create and track progress towards a better world.
https://kravislab.cmc.edu	p			3. Designing innovative initiatives to benefit tens of millions of lives – At the highest level, we encourage entrepreneurial students who wish to create bold, visionary plans that could transform the world. This part of our program isn’t for everyone. We are looking for those special students who want to pursue lives of great meaning and purpose.
https://kravislab.cmc.edu	p			Build Local Expertise
https://kravislab.cmc.edu	p			Design Big, Bold, Audacious Solutions
https://kravislab.cmc.edu	h2			Upcoming Kravis Lab Programs
https://kravislab.cmc.edu	h3	span		Hult Prize
https://kravislab.cmc.edu	p	h3		November 17, 2019
https://kravislab.cmc.edu	h3	span		Women of Color: Story of Us Fellowship
https://kravislab.cmc.edu	p	h3		September 21, 2019
https://kravislab.cmc.edu	h3	span		First Years Lift Off
https://kravislab.cmc.edu	p	h3		August 29, 2019
https://kravislab.cmc.edu	h3	span		Non-Profit Success Series
https://kravislab.cmc.edu	p	h3		May 13, 2019
https://kravislab.cmc.edu	h2			Follow us
https://kravislab.cmc.edu	span			Follow
https://kravislab.cmc.edu	a			Sign Up for Our Newsletter
https://kravislab.cmc.edu	h3			News and Events
https://kravislab.cmc.edu	h3		br	Kravis Lab for Social Impact
https://kravislab.cmc.edu	h3		br	  500 E 9th St. 2nd Floor
https://kravislab.cmc.edu	h3		br	  Claremont, CA 91711
https://kravislab.cmc.edu	a			kravislab@cmc.edu
https://kravislab.cmc.edu	h3			Follow Us
https://rec.cmc.edu	a			ABOUT
https://rec.cmc.edu	a			The REC
https://rec.cmc.edu	a			Members of the Advisory Board
https://rec.cmc.edu	a			Student Analysts 2019-20
https://rec.cmc.edu	a			Teams 2019-2020
https://rec.cmc.edu	a			REC Research Station, Eastern Sierra
https://rec.cmc.edu	a			Contact Us
https://rec.cmc.edu	a			TEAM PROJECTS
https://rec.cmc.edu	a			Publications
https://rec.cmc.edu	a			Environmental Policy & Outreach
https://rec.cmc.edu	a			Energy Analysis Team
https://rec.cmc.edu	a			Environmental NGO and Corporation Partnerships Team
https://rec.cmc.edu	a			Sustainable Development Policy & Finance
https://rec.cmc.edu	a			Natural Sciences
https://rec.cmc.edu	a			Environmental Consulting
https://rec.cmc.edu	a			Environmental Governance Team
https://rec.cmc.edu	a			CONFERENCES
https://rec.cmc.edu	a			Green Careers Conference 2020
https://rec.cmc.edu	a			Green Careers Conference 2019
https://rec.cmc.edu	a			Past Conferences
https://rec.cmc.edu	a			CMC SUSTAINABILITY
https://rec.cmc.edu	span			Select Page
https://rec.cmc.edu	h1			Welcome
https://rec.cmc.edu	p			This is a very exciting time for the Roberts Environmental Center, as we build on the prominence of having assessed the sustainability transparency of thousands of major companies, in order to deepen the analysis of environmental performance, environmental governance, and possibilities of greater cooperation in finding sustainable solutions to U.S. and international challenges. The broad variety of projects will be selected on the basis of student interests, with an eye to expanding their career choices. To fulfill our commitment to benefit the community at large, we shall collaborate with other organizations, ranging from corporations and non-governmental organizations to research institutes and government agencies.
https://rec.cmc.edu	strong			William Ascher, Ph.D.
https://rec.cmc.edu	p			 Donald C. McKenna Professor of Government and Economics
https://rec.cmc.edu	em			The Roberts Environmental Center is a place for research and education in environmental studies, where students, faculties, and practitioners collaborate to explore innovative market solutions to real environmental problems.
https://rec.cmc.edu	p		br	Copyright © 2019
https://rec.cmc.edu	p			 Claremont McKenna College
https://rec.cmc.edu/gcc-2019	a			ABOUT
https://rec.cmc.edu/gcc-2019	a			The REC
https://rec.cmc.edu/gcc-2019	a			Members of the Advisory Board
https://rec.cmc.edu/gcc-2019	a			Student Analysts 2019-20
https://rec.cmc.edu/gcc-2019	a			Teams 2019-2020
https://rec.cmc.edu/gcc-2019	a			REC Research Station, Eastern Sierra
https://rec.cmc.edu/gcc-2019	a			Contact Us
https://rec.cmc.edu/gcc-2019	a			TEAM PROJECTS
https://rec.cmc.edu/gcc-2019	a			Publications
https://rec.cmc.edu/gcc-2019	a			Environmental Policy & Outreach
https://rec.cmc.edu/gcc-2019	a			Energy Analysis Team
https://rec.cmc.edu/gcc-2019	a			Environmental NGO and Corporation Partnerships Team
https://rec.cmc.edu/gcc-2019	a			Sustainable Development Policy & Finance
https://rec.cmc.edu/gcc-2019	a			Natural Sciences
https://rec.cmc.edu/gcc-2019	a			Environmental Consulting
https://rec.cmc.edu/gcc-2019	a			Environmental Governance Team
https://rec.cmc.edu/gcc-2019	a			CONFERENCES
https://rec.cmc.edu/gcc-2019	a			Green Careers Conference 2020
https://rec.cmc.edu/gcc-2019	a			Green Careers Conference 2019
https://rec.cmc.edu/gcc-2019	a			Past Conferences
https://rec.cmc.edu/gcc-2019	a			CMC SUSTAINABILITY
https://rec.cmc.edu/gcc-2019	span			Select Page
https://rec.cmc.edu/gcc-2019	h1			Green Careers Conference 2019
https://rec.cmc.edu/gcc-2019	span			Please join the Roberts Environmental Center …
https://rec.cmc.edu/gcc-2019	span			On February 1, 2019, for our annual Green Careers Conference at Claremont McKenna to energize students around the breadth of environmental career possibilities and foster a discussion on key environmental issues and solutions.  A keynote presentation and panel presentations by green industry leaders will highlight the opportunities and challenges facing green jobs today in environmental law, consulting, nonprofits and corporate enterprise.
https://rec.cmc.edu/gcc-2019	span			Our goal for the Green Careers Conference is to give students a broad perspective of the careers available in the environmental field. Our team strives to show students how environment and economic objectives can be simultaneously achieved. Ultimately, we hope to motivate students to pursue careers that contribute to positive environmental change and start a tradition of engagement and leadership in environmental professions at the Claremont Colleges.
https://rec.cmc.edu/gcc-2019	b			CONFERENCE SCHEDULE
https://rec.cmc.edu/gcc-2019	b			February 1, 2019
https://rec.cmc.edu/gcc-2019	b			10:00 a.m.-4:00 p.m.
https://rec.cmc.edu/gcc-2019	b			 Claremont McKenna College
https://rec.cmc.edu/gcc-2019	strong			10-10:45 a.m.
https://rec.cmc.edu/gcc-2019	b			Panel: Business
https://rec.cmc.edu/gcc-2019	strong			Kayalin Irby (CMC ‘18)
https://rec.cmc.edu/gcc-2019	span			Associates, Malk Partners
https://rec.cmc.edu/gcc-2019	strong			Christopher Frantz
https://rec.cmc.edu/gcc-2019	span			VP of Asset Management, Cypress Creek Renewables
https://rec.cmc.edu/gcc-2019	strong			Stephanie Rico
https://rec.cmc.edu/gcc-2019	span			SVP of Environmental Affairs, Wells Fargo
https://rec.cmc.edu/gcc-2019	strong			11–11:45 a.m.
https://rec.cmc.edu/gcc-2019	b			Panel: Science and Technology
https://rec.cmc.edu/gcc-2019	strong			Megan Wargo
https://rec.cmc.edu/gcc-2019	span			Conservation Director, Pacific Forest Trust
https://rec.cmc.edu/gcc-2019	strong			Hillary Haskel
https://rec.cmc.edu/gcc-2019	span			Environmental Specialist, San Diego G&E
https://rec.cmc.edu/gcc-2019	strong			Gordon Algermissen
https://rec.cmc.edu/gcc-2019	span			 (CMC ‘14) ‒ 
https://rec.cmc.edu/gcc-2019	span			Business Development Manager, Pick My Solar
https://rec.cmc.edu/gcc-2019	span			Freeburg Forum
https://rec.cmc.edu/gcc-2019	strong			11:45 a.m.–1 p.m.
https://rec.cmc.edu/gcc-2019	b			Keynote: 
https://rec.cmc.edu/gcc-2019	b			Updating the Status of Tech: 
https://rec.cmc.edu/gcc-2019	b			How Companies are Trending 
https://rec.cmc.edu/gcc-2019	b			Towards a Renewable Future”
https://rec.cmc.edu/gcc-2019	strong			Carolyn Campbell (CMC ‘11)
https://rec.cmc.edu/gcc-2019	span			Renewable Energy Manager, Facebook
https://rec.cmc.edu/gcc-2019	span			Athenaeum
https://rec.cmc.edu/gcc-2019	strong			1:15–2 p.m.
https://rec.cmc.edu/gcc-2019	b			Panel: Policy and Law
https://rec.cmc.edu/gcc-2019	strong			Carter Rubin
https://rec.cmc.edu/gcc-2019	span			Mobility and Climate, NRDC
https://rec.cmc.edu/gcc-2019	strong			Michelle Black
https://rec.cmc.edu/gcc-2019	span			Environmental Lawyer
https://rec.cmc.edu/gcc-2019	strong			Kathryn Gaffney
https://rec.cmc.edu/gcc-2019	span			Technical Director, ICF
https://rec.cmc.edu/gcc-2019	strong			2:15–3 p.m.
https://rec.cmc.edu/gcc-2019	span			Panel: Environmental Journalism and Communications
https://rec.cmc.edu/gcc-2019	span			Emma Foehringer Merchant ‒ 
https://rec.cmc.edu/gcc-2019	span			Staff Writer, GTM Research
https://rec.cmc.edu/gcc-2019	span			Sachi Singh (CMC ‘12) ‒ 
https://rec.cmc.edu/gcc-2019	span			Marketing and Communication Associate, Campaign for Climate Leadership, ClimateWorks Foundation
https://rec.cmc.edu/gcc-2019	span			Tony Barboza (PO ‘06) ‒ Los Angeles Times
https://rec.cmc.edu/gcc-2019	strong			3 p.m.
https://rec.cmc.edu/gcc-2019	span			Networking Reception
https://rec.cmc.edu/gcc-2019	p			All welcome!
https://rec.cmc.edu/gcc-2019	p			For more information contact: Will Cullen at WCullen19@cmc.edu or Alina Rainsford at ARainsford20@cmc.edu.
https://rec.cmc.edu/gcc-2019	label			Search for:
https://rec.cmc.edu/gcc-2019	strong			News
https://rec.cmc.edu/gcc-2019	a			Barriers to Micro Grid Development in India
https://rec.cmc.edu/gcc-2019	a			Analysis of California Senate Bill 814
https://rec.cmc.edu/gcc-2019	a			Hvac and Solar Economic Analysis for Mt. San Antonio Gardens
https://rec.cmc.edu/gcc-2019	a			CMC Sustainability Highlights
https://rec.cmc.edu/gcc-2019	a			Pilgrim Place Sustainability Report 2014
https://rec.cmc.edu/gcc-2019	h4			Support the Roberts Environmental Center
https://rec.cmc.edu/gcc-2019	a			Donate Now
https://rec.cmc.edu/gcc-2019	p		br	Copyright © 2019
https://rec.cmc.edu/gcc-2019	p			 Claremont McKenna College
http://kravislab.cmc.edu	a			Home
http://kravislab.cmc.edu	a			About Us
http://kravislab.cmc.edu	a			Meet the Team
http://kravislab.cmc.edu	a			Student Staff
http://kravislab.cmc.edu	a			Partners
http://kravislab.cmc.edu	a			Success Programs
http://kravislab.cmc.edu	a			Core Skills for Success
http://kravislab.cmc.edu	a			First Years Lift Off
http://kravislab.cmc.edu	a			Sophomore Challenge
http://kravislab.cmc.edu	a			Women of Color Fellowship
http://kravislab.cmc.edu	a			Moonshot House – Students
http://kravislab.cmc.edu	a			Social Innovation
http://kravislab.cmc.edu	a			Dinner With World Changers
http://kravislab.cmc.edu	a			Hult Prize
http://kravislab.cmc.edu	a			International Moonshot House
http://kravislab.cmc.edu	a			Curricular
http://kravislab.cmc.edu	a			Community Impact
http://kravislab.cmc.edu	a			Non-Profit Success Series
http://kravislab.cmc.edu	a			Fellowship
http://kravislab.cmc.edu	a			Opportunities
http://kravislab.cmc.edu	a			Jobs
http://kravislab.cmc.edu	a			Internships
http://kravislab.cmc.edu	a			Student Fellowship
http://kravislab.cmc.edu	a			#CMCHacks
http://kravislab.cmc.edu	a			News
http://kravislab.cmc.edu	a			Our Impact
http://kravislab.cmc.edu	a			Photo Gallery
http://kravislab.cmc.edu	a			Resources
http://kravislab.cmc.edu	a			Calendar
http://kravislab.cmc.edu	span			Select Page
http://kravislab.cmc.edu	h2			Improve Yourself
http://kravislab.cmc.edu	p			Learn Core Skills for Success
http://kravislab.cmc.edu	h2			Impact Our Community
http://kravislab.cmc.edu	div	h2		Build Local Expertise
http://kravislab.cmc.edu	h2			Change the World
http://kravislab.cmc.edu	div	h2		Design Big, Bold, Audacious Solutions
http://kravislab.cmc.edu	p			The Kravis Lab for Social Impact aspires to be the world’s premier center for social entrepreneurship and innovation – a model for colleges and universities across the world.
http://kravislab.cmc.edu	p			How do we achieve this? We do it by building a program for student success. Our goal is for every student on campus to learn the core skills that they need to thrive in the 21st century. We want to show students how to do good in the world, while also doing well personally and professionally.
http://kravislab.cmc.edu	p			In practice, there are three pillars to the program:
http://kravislab.cmc.edu	p			1. Helping students learn the essential skills for success: We have identified 9 central skills that are rarely taught in schools, but which are necessary for people to succeed in the coming decades. We can train students in these skills; we can measure their progress and growth. Our ultimate goal is for all students on campus to attain mastery in at least one of these core skills.
http://kravislab.cmc.edu	p			2. Making the community a better place: We tap into the students’ strengths and talents to help benefit organizations that are “socially profitable.” In other words, students don’t just learn about the problems of the world; they become active problem-solvers, working with community members to create and track progress towards a better world.
http://kravislab.cmc.edu	p			3. Designing innovative initiatives to benefit tens of millions of lives – At the highest level, we encourage entrepreneurial students who wish to create bold, visionary plans that could transform the world. This part of our program isn’t for everyone. We are looking for those special students who want to pursue lives of great meaning and purpose.
http://kravislab.cmc.edu	p			Build Local Expertise
http://kravislab.cmc.edu	p			Design Big, Bold, Audacious Solutions
http://kravislab.cmc.edu	h2			Upcoming Kravis Lab Programs
http://kravislab.cmc.edu	h3	span		Hult Prize
http://kravislab.cmc.edu	p	h3		November 17, 2019
http://kravislab.cmc.edu	h3	span		Women of Color: Story of Us Fellowship
http://kravislab.cmc.edu	p	h3		September 21, 2019
http://kravislab.cmc.edu	h3	span		First Years Lift Off
http://kravislab.cmc.edu	p	h3		August 29, 2019
http://kravislab.cmc.edu	h3	span		Non-Profit Success Series
http://kravislab.cmc.edu	p	h3		May 13, 2019
http://kravislab.cmc.edu	h2			Follow us
http://kravislab.cmc.edu	span			Follow
http://kravislab.cmc.edu	a			Sign Up for Our Newsletter
http://kravislab.cmc.edu	h3			News and Events
http://kravislab.cmc.edu	h3		br	Kravis Lab for Social Impact
http://kravislab.cmc.edu	h3		br	  500 E 9th St. 2nd Floor
http://kravislab.cmc.edu	h3		br	  Claremont, CA 91711
http://kravislab.cmc.edu	a			kravislab@cmc.edu
http://kravislab.cmc.edu	h3			Follow Us
http://www.cmc.edu	a			Skip to main content
http://www.cmc.edu	a			Claremont McKenna College
http://www.cmc.edu	a			Shortcuts
http://www.cmc.edu	a			Students
http://www.cmc.edu	a			Faculty
http://www.cmc.edu	a			Alumni
http://www.cmc.edu	a			Families
http://www.cmc.edu	a			Athletics
http://www.cmc.edu	a			Map
http://www.cmc.edu	a			Mail
http://www.cmc.edu	a			Employment
http://www.cmc.edu	h2			Main Navigation
http://www.cmc.edu	a			About
http://www.cmc.edu	a			More
http://www.cmc.edu	h2			We teach leaders how to make an impact and succeed in today's world.
http://www.cmc.edu	a			About CMC
http://www.cmc.edu	a			Mission and Motto
http://www.cmc.edu	a			Fact Sheet
http://www.cmc.edu	a			History
http://www.cmc.edu	a			Campus Map
http://www.cmc.edu	a			Campus Directory
http://www.cmc.edu	a			The Claremont Colleges
http://www.cmc.edu	a			Admission
http://www.cmc.edu	h2			Our students are dreamers and doers. We give them the tools and support.
http://www.cmc.edu	a			Why CMC?
http://www.cmc.edu	a			Applying to CMC
http://www.cmc.edu	a			First Year Applications
http://www.cmc.edu	a			Transfer Applications
http://www.cmc.edu	a			Financial Aid
http://www.cmc.edu	a			How to Apply for Financial Aid
http://www.cmc.edu	a			Financial Aid FAQs
http://www.cmc.edu	a			CMC's Scholar Communities
http://www.cmc.edu	a			Visit CMC
http://www.cmc.edu	a			Academics
http://www.cmc.edu	h2			Your intellectual curiosity knows no limits. The curriculum doesn't either.
http://www.cmc.edu	a			Departments and Majors
http://www.cmc.edu	a			Government
http://www.cmc.edu	a			Literature
http://www.cmc.edu	a			Mathematical Sciences
http://www.cmc.edu	a			Military Science
http://www.cmc.edu	a			Modern Languages and Literatures
http://www.cmc.edu	a			Philosophy
http://www.cmc.edu	a			Physical Education and Intercollegiate Athletics
http://www.cmc.edu	a			Psychological Science
http://www.cmc.edu	a			Religious Studies
http://www.cmc.edu	a			Robert Day School of Economics and Finance
http://www.cmc.edu	a			W.M. Keck Science Department
http://www.cmc.edu	a			Overview of Keck Science Majors
http://www.cmc.edu	a			FAQs for Prospective Students
http://www.cmc.edu	a			Student Research Opportunities
http://www.cmc.edu	a			Keck Science Faculty
http://www.cmc.edu	a			Faculty Directory
http://www.cmc.edu	a			Faculty Gateway
http://www.cmc.edu	a			Teaching and Technology
http://www.cmc.edu	a			Academic Resources
http://www.cmc.edu	a			Office of the Registrar and Institutional Research
http://www.cmc.edu	a			Academic Calendar
http://www.cmc.edu	a			Academic Catalog
http://www.cmc.edu	a			Sakai
http://www.cmc.edu	a			CMC Portal
http://www.cmc.edu	a			Library
http://www.cmc.edu	a			Center for Writing and Public Discourse
http://www.cmc.edu	a			Quantitative and Computing Lab
http://www.cmc.edu	a			Global Education
http://www.cmc.edu	a			CGE Staff
http://www.cmc.edu	a			Silicon Valley Program
http://www.cmc.edu	a			Study Abroad
http://www.cmc.edu	a			Washington Program
http://www.cmc.edu	a			Research
http://www.cmc.edu	h2			The intimacy of a liberal arts college with the resources of a research university.
http://www.cmc.edu	a			Faculty Publications and Grants
http://www.cmc.edu	a			Research Institutes and Centers
http://www.cmc.edu	a			Berger Institute for Work, Family and Children
http://www.cmc.edu	a			Center for Innovation and Entrepreneurship
http://www.cmc.edu	a			Financial Economics Institute
http://www.cmc.edu	a			Gould Center for Humanistic Studies
http://www.cmc.edu	a			Keck Center for International and Strategic Studies
http://www.cmc.edu	a			Kravis Leadership Institute
http://www.cmc.edu	a			Lowe Institute of Political Economy
http://www.cmc.edu	a			Mgrublian Center for Human Rights
http://www.cmc.edu	a			Roberts Environmental Center
http://www.cmc.edu	a			Rose Institute of State and Local Government
http://www.cmc.edu	a			Salvatori Center for the Study of Individual Freedom 
http://www.cmc.edu	a			Policy Lab
http://www.cmc.edu	a			Dreier Roundtable
http://www.cmc.edu	a			EnviroLab Asia
http://www.cmc.edu	a			Kravis Lab for Social Impact
http://www.cmc.edu	a			Women and Leadership Alliance
http://www.cmc.edu	a			Office of Institutional Philanthropy and Sponsored Research
http://www.cmc.edu	a			Summer Research Program
http://www.cmc.edu	a			Student Research Funding Request Form
http://www.cmc.edu	a			Opportunities
http://www.cmc.edu	h2			Every year, our graduates get to choose from a wide range of opportunities in all sectors.
http://www.cmc.edu	a			Soll Center for Student Opportunity
http://www.cmc.edu	a			Fellowships and National Awards
http://www.cmc.edu	a			Outcomes
http://www.cmc.edu	a			Student Life
http://www.cmc.edu	h2			You'll find a friendly, close-knit community that supports its members.
http://www.cmc.edu	a			Dean of Students
http://www.cmc.edu	a			Orientation
http://www.cmc.edu	a			Diversity and Inclusion
http://www.cmc.edu	a			The Student Imperative
http://www.cmc.edu	a			Disability Support Services 
http://www.cmc.edu	a			Athenaeum
http://www.cmc.edu	a			Current Semester Schedule
http://www.cmc.edu	a			Sign Up for Open Events
http://www.cmc.edu	a			Suggest a Speaker
http://www.cmc.edu	a			Athletics at CMC 
http://www.cmc.edu	a			CMS Athletics (Varsity)
http://www.cmc.edu	a			Residential Life
http://www.cmc.edu	a			Residence Hall Information
http://www.cmc.edu	a			Food Services
http://www.cmc.edu	a			Facilities and Campus Services
http://www.cmc.edu	a			CARE Center
http://www.cmc.edu	a			Student Activities
http://www.cmc.edu	a			Clubs and Organizations
http://www.cmc.edu	a			College Programming Board
http://www.cmc.edu	a			Bike Shop
http://www.cmc.edu	a			Roberts Pavilion
http://www.cmc.edu	a			Giving
http://www.cmc.edu	h2			The reputation and strength of CMC depends on generous and visionary donors.
http://www.cmc.edu	a			Donate Now
http://www.cmc.edu	a			Alumni Fund
http://www.cmc.edu	a			Parents Fund
http://www.cmc.edu	a			Planned Giving
http://www.cmc.edu	span		i	             Close           
http://www.cmc.edu	span			Input search terms...
http://www.cmc.edu	h1			Discover CMC
http://www.cmc.edu	a			INFORMATION SESSIONS, CAMPUS TOURS, AND MORE
http://www.cmc.edu	a			Claremont McKenna Alum Named Schwarzman Scholar
http://www.cmc.edu	a			Art Historian Victoria Sancho Lobis adds new luster to Old Masters 
http://www.cmc.edu	a			CMC professor and students seek breakthrough in quantitative investing
http://www.cmc.edu	h2			       News    
http://www.cmc.edu	a			MORE CMC NEWS
http://www.cmc.edu	a			Raymond Remy ’59, Los Angeles political and civic leader, CMC life trustee, dies at 82
http://www.cmc.edu	a			Carol Bove sculpture installation will enrich CMC’s campus
http://www.cmc.edu	a			Dr. Harriet Nembhard ‘91 named new dean of U of Iowa’s College of Engineering
http://www.cmc.edu	a			Climate change may cause shorter pregnancies, CMC Prof. Jessamyn Schaller finds
http://www.cmc.edu	h2			       Events    
http://www.cmc.edu	a			CAMPUS CALENDAR
http://www.cmc.edu	span			Tuesday, January
http://www.cmc.edu	span			(All day)
http://www.cmc.edu	a			First Day of Classes
http://www.cmc.edu	span			Friday, January
http://www.cmc.edu	span			6:00pm
http://www.cmc.edu	a			Senior Soiree 
http://www.cmc.edu	span			Saturday, January
http://www.cmc.edu	span			5:30pm
http://www.cmc.edu	a			CMS Hall of Fame Reception & Dinner (Invitation Only)
http://www.cmc.edu	span			Saturday, February
http://www.cmc.edu	a			Mock Trial Conference
http://www.cmc.edu	h2			CMC Now
http://www.cmc.edu	span			Youtube
http://www.cmc.edu	span			Instagram
http://www.cmc.edu	span			Twitter
http://www.cmc.edu	a			VISIT
http://www.cmc.edu	a			APPLY
http://www.cmc.edu	p			888 Columbia Avenue
http://www.cmc.edu	span	span		Facebook
http://www.cmc.edu	span	span		Twitter
http://www.cmc.edu	span	span		Instagram
http://www.cmc.edu	span	span		LinkedIn
http://www.cmc.edu	span	span		YouTube
http://www.cmc.edu	span	span		Flickr
http://www.cmc.edu	a			WEBSITE ACCESSIBILITY
http://www.cmc.edu	a			ETHICS AND COMPLIANCE
http://www.cmc.edu	a			PRIVACY
http://www.cmc.edu	p			Copyright © 2020 Claremont McKenna College
http://www.cmc.edu	h2			List of Claremont Colleges
http://www.cmc.edu	h4			A member of the Claremont Colleges
http://www.cmc.edu	a			Claremont Graduate University
http://www.cmc.edu	a			Harvey Mudd College
http://www.cmc.edu	a			Keck Graduate Institute
http://www.cmc.edu	a			Pitzer College
http://www.cmc.edu	a			Pomona College
http://www.cmc.edu	a			Scripps College
